74056,1043.271,397.639787672048,238.825818283684,1.6649782277715,0.799543297449929,74857,307.068441434328,0.812195656942312,0.989299597899996,0.855019154281055,0.772227656673989,0.0053694472787086,0.0011778520741393,0.5963355537322,0.992885713410175
41399,755.681,285.840963121995,184.922216244641,1.54573619615203,0.762540125740444,41805,229.588422862502,0.743449762054413,0.99028824303313,0.911009087003401,0.803203362999149,0.0069045378661802,0.0017726232905758,0.645135642333143,0.997209513782131
64439,1012.138,421.346908391349,195.775278004839,2.15219670576044,0.885498862643603,65234,286.437223529326,0.671407435192131,0.987813103596284,0.790458720999112,0.679813279330585,0.0065386940888491,0.0008614485755384,0.462146094754203,0.994629302710047
47228,818.195,308.28747067467,195.985924604791,1.57300822136252,0.771915961097998,47746,245.219406284968,0.709779227220127,0.989150923637582,0.886534775826732,0.795424496974589,0.0065276418792807,0.0016118771200788,0.632700130387278,0.995242506756327
38611,741.171,284.049702295488,174.040590268839,1.6320888239733,0.790306466524604,39096,221.722917312959,0.673134588563459,0.987594638837733,0.88325087693828,0.780577890140889,0.0073567041075208,0.001684721174665,0.609301842576801,0.994434727695934
36839,693.645,239.666123811877,195.872663857954,1.22358127515783,0.576250607496637,37173,216.575325437822,0.793772893772894,0.991014983993759,0.962150869176291,0.903654308724166,0.0065057717042231,0.0026760108920918,0.81659110967575,0.999165591259605
55808,898.251,332.49780953492,214.835477538988,1.54768576095435,0.763230764879714,56592,266.5650999523,0.696729088639201,0.986146451795307,0.869182360895081,0.801704830251837,0.0059578879288797,0.0015182038668942,0.642730634849128,0.994745051685145
47569,826.271,316.382073909203,192.30948883066,1.64517141526904,0.794059990307712,48097,246.103092023459,0.798244730836354,0.989022184335821,0.875565952165627,0.777866738727071,0.0066510137675629,0.0015020639258543,0.60507666321789,0.995454830372444
53344,868.816,327.236527792782,208.660422175095,1.56827310316752,0.770331147026337,54149,260.614063846049,0.785336768494663,0.985133612809101,0.888054913910302,0.796408841041973,0.0061344580045137,0.0015223000113126,0.634267042089819,0.994703942335087
38348,738.386,264.418297145997,185.175241056715,1.42793548228735,0.713837130840688,38910,220.966490811399,0.741339313331271,0.985556412233359,0.883864467837207,0.835670198304747,0.0068952304460727,0.0020742839480976,0.698344680334694,0.997191147916528
43796,799.068,299.613341078435,187.514257707987,1.59781631935966,0.779940102110477,44443,236.14148111084,0.692011123751738,0.985442026865873,0.861939598522452,0.788154093074984,0.0068411119983202,0.0016283621702174,0.621186874430851,0.992542525337636
47407,808.47,291.717734010743,207.109913282798,1.40851651853293,0.704235122687973,47884,245.683672834114,0.732063992093641,0.990038426196642,0.911432517574463,0.842196562602758,0.0061534738332048,0.0019096508874,0.709295050059901,0.99905379452301
45812,791.382,292.635789066445,200.187023203707,1.46181198153221,0.729404639675237,46366,241.515320473479,0.774832980972516,0.988051589526808,0.91921431716256,0.825310264489355,0.0063877540615219,0.0018280873169641,0.681137032671488,0.995694275424478
27586,614.302,226.913716516213,155.485207709636,1.4593910241286,0.728338678341503,27917,187.412875974582,0.749721429542057,0.988143425153132,0.918617548081958,0.825921318692921,0.0082256839163421,0.002361057071257,0.682146024671454,0.995517785550523
70908,1018.387,401.155356446303,226.730093140468,1.76930795065555,0.824958891160069,71865,300.471079536918,0.800388296911685,0.986683364642037,0.859170598035178,0.749014252729137,0.0056574061663888,0.0010983922235012,0.561022350791387,0.992621305750668
61736,1006.756,408.994308187856,193.596049435327,2.11261701558887,0.880876286863751,62339,280.365326910747,0.827416133917682,0.990327082564687,0.765420162529239,0.685499336538375,0.0066248916059974,0.0009023742519655,0.469909340394553,0.992738468301673
74636,1040.832,404.574401428692,235.764273144487,1.71601233737713,0.8126540724143,75184,308.268562556829,0.789297800338409,0.99271121515216,0.865758866688156,0.761957655917493,0.0054206334936048,0.0011270758786805,0.58057946941128,0.996281532337626
54187,931.202,353.784850089149,195.561972296917,1.80906771359417,0.833333261609519,55164,262.66524553234,0.76913359450406,0.98228917409905,0.785266682271879,0.742443452471612,0.0065289617452368,0.0012237069120379,0.551222280117967,0.997198429975174
41976,776.646,290.091289466416,185.360451933908,1.56501177268305,0.769229304982756,42510,231.182834851126,0.6996,0.987438249823571,0.874509830019625,0.796931322123997,0.0069108845403663,0.0017194794337604,0.635099532182302,0.993938244690798
41627,761.671,288.520938134197,184.803128559705,1.56123405692769,0.767942363556855,42042,230.219770064803,0.715535616061606,0.990128918700347,0.901675223227876,0.797930893867131,0.0069311009232997,0.0017331777541148,0.636693711387599,0.994027906050007
69353,1041.966,429.083164308934,207.106581108034,2.07179879081249,0.875801003877744,70019,297.1581769799,0.805418776420309,0.990488296033934,0.802727276216178,0.692542149628482,0.0061869445346118,0.0008778914674298,0.479614629012039,0.993665008443123
37240,731.308,276.008587140334,172.829202302265,1.59700203127488,0.77968392537275,37848,217.750868301225,0.709941854923268,0.983935742971888,0.875021829513984,0.788927875604507,0.0074116161960347,0.0017710951360548,0.62240719290584,0.993985551350722
31628,669.98,256.590210878242,157.366619265462,1.63052502542104,0.789850530693219,32006,200.673915397302,0.668866049147739,0.988189714428545,0.88543751205636,0.7820793891959,0.0081127548652536,0.0018721967159562,0.611648171005031,0.997307649576714
42248,781.863,294.792966298232,182.919068016114,1.61160325982124,0.784206358993904,42761,231.930645422228,0.701002190217031,0.988003086925002,0.868469748842699,0.786757731483971,0.0069776786190643,0.001649129661676,0.618987728049804,0.997562640314409
30314,647.757,247.579465276048,156.098350739121,1.58604792493814,0.776190896260513,30631,196.461150253941,0.701080043479266,0.98965100714962,0.907880902089425,0.793527645901043,0.0081671658400754,0.0019975579371682,0.62968612480925,0.998712371616049
31151,659.06,240.203902219684,165.751487445667,1.44918097521401,0.723766523068344,31553,199.154927275338,0.71660915573959,0.987259531581783,0.901222340145766,0.829107793149822,0.0077109531706745,0.0022476662141064,0.687419732661769,0.996195598560133
54040,917.08,359.069625057757,194.276969725285,1.84823566872334,0.840986217601313,54979,262.308720780473,0.707885774168195,0.982920751559686,0.807440928706747,0.730523281489713,0.0066445156376342,0.0011672915339919,0.533664264798498,0.9863373293236
34509,688.346,250.954749768025,175.308742261134,1.43150162696514,0.715544511842357,34900,209.614463836029,0.73007108403148,0.988796561604585,0.915226639023028,0.835267967750321,0.0072721536343569,0.0021834643969919,0.697672577949752,0.99871943042403
29286,625.963,214.471020094671,174.140331330693,1.23159878275062,0.583723184589744,29630,193.101251438498,0.750923076923077,0.988390145123186,0.93923138309288,0.900360577169167,0.0073233292390449,0.0029686172432466,0.810649168920396,0.998394529680159
37506,700.778,247.579940745569,193.218245874657,1.28134866158643,0.625246024779572,37812,218.52716619413,0.742972603553812,0.99190733100603,0.959731379456333,0.882652954581261,0.0066010755811222,0.0024714645492304,0.779076238231029,0.998268295131118
47044,792.003,279.620141968476,214.512188634901,1.30351633512252,0.641460923287875,47419,244.741253454584,0.77982959254716,0.992091777557519,0.942454629357068,0.875263318771136,0.0059438003139289,0.0021517850492138,0.766085877186263,0.998605455018955
52492,868.092,336.071880944865,199.217294669245,1.68696137302154,0.805363108819708,53087,258.524447939142,0.686681579739152,0.988791982971349,0.875329320918436,0.769253432367805,0.006402344756246,0.0013829185117751,0.591750843209649,0.998260814947603
78467,1110.736,393.029983720286,254.911686760024,1.54182802960418,0.761145842624618,79670,316.081140463543,0.817364583333333,0.984900213380193,0.799236329705354,0.804216353855825,0.0050088570191327,0.0012924388333204,0.646763943809158,0.997198777102303
75280,1068.444,414.012065545003,234.848765490531,1.76288797890954,0.823544948986021,76272,309.595660382479,0.79725493518597,0.986993916509335,0.82867825969294,0.747793811214001,0.0054996289259431,0.0010608173560016,0.559195584089961,0.985799173051491
55530,891.941,333.385297051483,213.785033676036,1.55944170327978,0.767327734285885,56421,265.90034208166,0.694758967557897,0.984208007656724,0.87713265981282,0.797576691093842,0.0060036970475685,0.0014986090310607,0.636128578176202,0.992005433456041
37240,695.977,244.752783884361,194.084493721104,1.26106305141547,0.609245374024208,37527,217.750868301225,0.789953756734971,0.992352173102033,0.966117081954674,0.88967677852484,0.0065723089120397,0.0025399592640743,0.791524770246338,0.998162642037773
30862,658.184,247.808367535083,158.891658957258,1.55960589222461,0.767384146225957,31268,198.228955578181,0.73063446969697,0.987015479084048,0.895239610431565,0.799928418680687,0.0080295628130089,0.0020280383663346,0.639885475012984,0.997969157179191
66455,983.999,380.874379676327,224.544097656883,1.69621194077578,0.80773263755379,67706,290.883368285942,0.675273340649514,0.981523055563761,0.862478369908174,0.763725217046994,0.0057313126126902,0.0012027694334312,0.583276207153479,0.989360067344137
52614,909.269,374.956837316819,180.280451526997,2.07985299648903,0.876828530492239,53287,258.824700147988,0.803021978021978,0.987370277928951,0.799698745781227,0.690278651804647,0.0071265601801197,0.0009980619259131,0.476484617137241,0.991017958733817
52293,924.252,364.877125156202,191.830414901646,1.90208171808041,0.850645459046228,55421,258.033942559571,0.661166742527689,0.943559300626117,0.769259066564759,0.707180375993994,0.0069775519697895,0.0010764742488667,0.500104084191007,0.951238835677062
73222,1061.6,402.953687616692,232.400633061793,1.73387517197318,0.816925796492043,74190,305.334482075965,0.696053081866231,0.986952419463539,0.816450071528835,0.757740880551051,0.0055031778374899,0.0011191187792706,0.574171242058283,0.995541261065857
72063,1078.081,369.110312430303,250.037817471762,1.47621794239981,0.735608655344659,73332,302.908338135896,0.735967564034478,0.982695139911635,0.779147026678304,0.820644473847075,0.0051220503230548,0.0014329921162663,0.673457352455743,0.994169827136239
52334,856.496,310.322943028495,215.448425711323,1.4403583688483,0.71971303865462,52812,258.135077690286,0.708441628763266,0.990949026736348,0.896485182925532,0.831827241553916,0.0059296622277772,0.0017512263126405,0.691936559791198,0.996636614607353
31214,656.61,238.851620329801,167.025683894893,1.43002929106464,0.714841636204646,31638,199.356211715019,0.806479950392724,0.986598394335925,0.909796590139509,0.834644585788249,0.0076520670317742,0.0022906822501046,0.696631584585638,0.996203571038235
45146,804.811,311.494707652337,185.284708673989,1.68116791656248,0.80385553362655,45606,239.753357612805,0.795804688877137,0.989913607858615,0.875873393748342,0.769686777087709,0.0068997188599729,0.0014937133423592,0.592417734823665,0.995953688988165
76929,1067.562,409.421327091085,242.254635163172,1.6900453806191,0.806158176889814,78701,312.968121279039,0.760679112447099,0.977484402993609,0.8482302137328,0.764415775559763,0.0053220674529902,0.0011209305407659,0.584331477924634,0.98754671501686
45608,820.748,307.806407266436,190.304577281214,1.61744090270403,0.78597316587056,46407,240.976988852217,0.74657063349157,0.982782769840757,0.850807335774308,0.782884901559661,0.0067489564827757,0.0015638966902883,0.612908769090081,0.991343712752276
49345,847.426,327.175527454014,193.076221883953,1.69454075836775,0.807307947333504,49928,250.655152221048,0.818447197757543,0.988323185386957,0.863474364235151,0.76611827960231,0.00663036837479,0.0014089666696702,0.586937218340803,0.994589039081485
39480,750.41,285.250400899398,177.491794390981,1.60711880725622,0.782833263654499,40031,224.204141857692,0.805714285714286,0.986235667357798,0.881028144791151,0.785990628411997,0.0072251874594579,0.0017009766566518,0.617781267951487,0.992847894495426
38148,700.346,240.677969537747,202.096152182525,1.19090822333112,0.54305787587577,38456,220.389523690572,0.774295688885281,0.991990846681922,0.9773639879076,0.915702937472249,0.0063090586541298,0.0027362939936318,0.838511869695306,0.998590680980895
36805,699.998,236.57444527078,198.473852973525,1.19196781705214,0.544210316332657,37153,216.475359900331,0.777099784637473,0.990633327052997,0.943893700734848,0.915041181445256,0.0064277800644146,0.002779734586892,0.83730036374073,0.998035086785002
29791,629.87,231.670713582335,164.052570328015,1.41217362897223,0.706083863467729,30080,194.759028743741,0.743381160324392,0.990392287234043,0.943611223340205,0.840671769565401,0.0077765336370828,0.0023959164669524,0.706729024144223,0.998024090725748
38945,735.297,264.595406287116,187.879714296575,1.40832344395331,0.704136983796234,39496,222.679846572856,0.715742850841726,0.986049220174195,0.90518215605256,0.84158621533748,0.0067940789905537,0.0021023489782095,0.708267357846063,0.997469524641478
27408,625.993,230.810158139195,151.779406304518,1.52069482783531,0.753372387027286,27861,186.807252113245,0.803306075793546,0.983740712824378,0.878917791829091,0.809354551893625,0.0084212696343839,0.0022290129414814,0.655054790670931,0.996138432122027
75647,1073.393,380.74458376191,254.171479256962,1.49798311311312,0.744552179789869,76811,310.34940283587,0.713455752671439,0.984845920506177,0.82505719507465,0.815111799541552,0.0050331749277818,0.0013705361883434,0.664407245751867,0.995270834366294
42394,770.819,291.927321931782,185.609404195745,1.5728045849655,0.771848166386418,42735,232.331051001588,0.684392354384605,0.992020592020592,0.89662209617303,0.795852369912398,0.00688605278888,0.0017040414945494,0.63338099469518,0.996184532486588
37165,692.541,236.98426521346,199.917191169647,1.1854121390309,0.536990233930467,37477,217.531486640629,0.750307875557709,0.991674893934947,0.973762446314171,0.917915315789809,0.0063765442005505,0.0027923869671937,0.842568526961506,0.998790959825553
71368,1067.432,386.666467905462,235.813610132588,1.63971226125607,0.792506783131666,72557,301.444123891409,0.711545363908275,0.983612883663878,0.787105512645238,0.779597272875264,0.0054179249510349,0.001234508238573,0.607771907874549,0.996571049388891
44944,789.925,292.130210985709,196.904511432567,1.48361359960894,0.738704018422464,45374,239.216383424249,0.815621370499419,0.990523207123022,0.905127725422012,0.818869033151628,0.0064998711949472,0.0018027782291153,0.670546493454681,0.994831896859451
31573,674.103,217.307026058546,185.448250670846,1.17179334543439,0.521268390422128,32197,200.499356971346,0.756964756653081,0.980619312358294,0.873118506983121,0.922654736977205,0.0068826853976038,0.0030767665446716,0.851291763666475,0.997538023687478
82998,1186.993,392.135020430975,272.209546891369,1.44056306955121,0.719808192643818,84544,325.078968458326,0.787726358148893,0.981713663890992,0.740254703806101,0.82899754299182,0.0047246321650036,0.0013764509457255,0.687236926286474,0.990008136040183
58604,965.098,398.578415073441,189.194525203471,2.10671220345719,0.880162072281433,59291,273.160996995654,0.60016180732639,0.988413081243359,0.790668236892267,0.685338158478355,0.0068012151913425,0.0009255202642092,0.469688391466503,0.989498266124659
51259,853.865,318.416256935559,205.672966500009,1.54816776533218,0.76340101815378,51823,255.470127066903,0.700106534090909,0.989116801420219,0.88348985941844,0.80231496194808,0.0062119092634573,0.0015877584436386,0.64370929816575,0.996569985664815
49354,802.838,282.130129990718,223.052916684428,1.26485738982679,0.612329123190724,49750,250.678009587716,0.782105730223124,0.992040201005025,0.962224432201535,0.88851910143721,0.0057164592533678,0.0021977280432719,0.789466193618788,0.998562149017151
55086,940.551,384.855174721477,183.690038708608,2.09513361435991,0.878742296854842,55586,264.835181879752,0.597669473136012,0.991004929298744,0.782503705472224,0.688142447536051,0.0069864425574824,0.0009663829221856,0.473540028100906,0.992129630619144
48007,809.638,284.681008960149,214.894829802551,1.32474573363035,0.655883834847512,48696,247.233514767114,0.741535372258264,0.985850993921472,0.920306871276388,0.868458052998271,0.0059299895631918,0.0020807939585614,0.754219389817547,0.999148918882081
72379,1060.571,348.129127924846,266.753476388437,1.30505938531018,0.642544159705212,73840,303.571746064067,0.806361408199643,0.98021397616468,0.808617148294771,0.872009038352004,0.0048098084793219,0.001715503040043,0.760399762967588,0.992366847248484
115608,1298.623,500.298309713447,296.898826247827,1.68508011983799,0.80487558199851,117222,383.662191631835,0.779649586598508,0.986231253518964,0.861452967143105,0.766866855599778,0.0043275405656481,0.000923210597807,0.58808477421749,0.990969961813305
207034,1753.619,665.635230037855,399.998132479548,1.6640958444272,0.799303965878389,209699,513.423680701134,0.826879143701574,0.987291308017682,0.846020823035861,0.771328886351065,0.0032151010463878,0.0007019929873035,0.594948250919574,0.990050912004491
31471,651.089,244.281470926004,164.378894754351,1.48608780519579,0.739726409670682,31814,200.175227519192,0.730270332985265,0.989218583013768,0.932909876296358,0.819444990077974,0.0077621134036415,0.0021589320009076,0.67149009176389,0.997893236680122
214563,1765.021,659.112828030632,417.529088606579,1.57860337403147,0.773766151447518,217833,522.675899996366,0.73777103835283,0.984988500364958,0.865495756661757,0.79299913120804,0.0030718848451533,0.0007493341753449,0.628847622096707,0.992700977993531
39061,739.395,272.342259787977,182.814771431606,1.48971692853531,0.741214303831076,39575,223.011232580111,0.782330909892047,0.987012002526848,0.897842589827577,0.818863854451853,0.0069722295841882,0.0019337407408725,0.670538012127746,0.998911827893117
38218,715.914,259.657449320788,187.965791633571,1.38140800548951,0.689905867128315,38594,220.591633841106,0.724704186893204,0.990257552987511,0.937035639926953,0.849548643484443,0.0067941140122661,0.0021830596185769,0.721732897646257,0.997007602633681
29254,645.809,252.164301454145,148.201492764423,1.7014963665378,0.809065869493324,29558,192.995724412958,0.804698245034934,0.989715136342107,0.881428187737412,0.76535704419705,0.0086198229799051,0.0018244604136464,0.585771405102045,0.996687917402874
36993,697.963,234.353810901868,201.192724337621,1.16482249382239,0.512813722066877,37364,217.027533917676,0.777392510402219,0.990070656246655,0.954255375631718,0.926067867565219,0.0063350853107849,0.0028741107040333,0.857601695336792,0.998953745468513
42156,815.245,335.198242888348,160.936938384914,2.08279246674031,0.877200274943052,42586,231.677979635216,0.834045584045584,0.989902784952801,0.797063592050432,0.691167046816489,0.0079513768594825,0.0011193198244111,0.477711886605027,0.99497471869325
58410,983.302,420.352161823132,177.812693947155,2.36401660923071,0.906125539836751,59008,272.708492364981,0.566669253754511,0.989865780911063,0.759142359311366,0.648761959929508,0.0071965786992489,0.0007864069633864,0.420892080651577,0.994995869354
56536,960.439,407.283515665973,177.706189977533,2.29189267811923,0.899791270028193,57218,268.298100815394,0.787190197716514,0.988080673913803,0.77018555406106,0.658750208381706,0.0072039676607112,0.0008368248718811,0.433951837042941,0.994571037975105
35197,700.976,263.129755861093,170.888143988865,1.53977771493755,0.760409089435683,35571,211.69367552207,0.701526747986925,0.989485817098198,0.900138245235146,0.804521992692548,0.0074759143069322,0.0019319494546318,0.647255636725988,0.996629805298389
51052,848.581,311.00517837197,209.539905512756,1.48422887569279,0.73895887283003,51644,254.953770785646,0.712718134859696,0.988536906513825,0.890914479852404,0.819773394514719,0.0060919293734225,0.0016971096374961,0.672028418354184,0.997443983807433
48396,859.905,351.889549305376,177.203647882967,1.98579179102329,0.863950076559476,48870,248.233158556634,0.817969779941183,0.990300798035605,0.82246681436889,0.705429186648601,0.0072710461464868,0.0011106836045493,0.497630337375706,0.988190238924826
29493,639.039,239.422135268411,157.258443252158,1.52247555245416,0.754043051466864,29860,193.782491192765,0.714669962198313,0.987709310113865,0.907557369507053,0.809375837265505,0.0081179308740518,0.0021489487179334,0.655089245949238,0.997357361633345
27616,614.614,232.0924253829,152.038204883146,1.52654015851662,0.755562889834291,27919,187.514754799206,0.805671441491379,0.989147175758444,0.918683128777612,0.8079313854808,0.0084042738044213,0.0022089092464645,0.652753123644925,0.996453856841142
32284,675.377,260.39477541586,158.16451209364,1.6463539890775,0.794394017691406,32700,202.744335216129,0.726871552403467,0.987278287461774,0.889415450225187,0.778603698527894,0.0080657531723411,0.0018284813703883,0.606223719361315,0.998058838643899
166458,1576.623,590.796378636598,365.039818394991,1.61844365700765,0.786274337894498,170734,460.370403194564,0.761183996927059,0.974955193458831,0.841509107521173,0.779237009300866,0.0035492218976354,0.0008072186708465,0.607210316664157,0.982735685474711
39588,728.106,262.788947952749,192.125264004641,1.36780006166394,0.682269243180685,39978,224.510594620779,0.768400621118012,0.990244634549002,0.938391803714947,0.854338039593458,0.0066380960885305,0.0021814349795329,0.729893485896393,0.998348355017197
39807,719.325,241.460184443291,210.051382920273,1.14952913466387,0.493190378043333,40140,225.130732147507,0.787072919962037,0.991704035874439,0.966760736885972,0.932372070644138,0.0060657719607931,0.0028276318490204,0.869317678117238,0.999305998274116
51559,897.074,364.934016320512,180.913527741573,2.01717373419307,0.868469204550909,52296,256.216622581362,0.605557708795791,0.985907143949824,0.805114800202981,0.702090271454263,0.0070779886405964,0.0010608682332844,0.49293074927072,0.994326960205009
42041,776.552,287.869148714693,186.372972083669,1.54458635013589,0.762131268112712,42536,231.361759373089,0.741725476358504,0.988362798570623,0.876076067765625,0.803704601226271,0.0068473430392876,0.001762331756973,0.645941086032279,0.997711784477414
40514,766.818,299.529682838876,172.726902100588,1.73412293740117,0.816983966091074,40949,227.121172318655,0.799266112963365,0.989377029964102,0.865825535561883,0.758259315624586,0.0073932389504585,0.001507597900039,0.574957189731466,0.997046450737054
67761,1032.935,428.242635284921,202.310727144841,2.11675693784802,0.881373127794503,68536,293.72773922597,0.796550994498519,0.988692074238356,0.798074958427921,0.68589092963746,0.0063198983970856,0.0008627999233539,0.470446367358939,0.995820611992432
53361,922.495,370.017876052538,185.761616942154,1.99189629237433,0.864847786083852,54294,260.655587599063,0.696709753231492,0.982815780749254,0.787962921883447,0.704440526981603,0.0069342380400018,0.0010533091140181,0.496236456054119,0.988451556955179
36272,724.509,242.871593382712,190.579345366161,1.27438570489411,0.619886114228023,36736,214.902174876463,0.78064738292011,0.987369337979094,0.868347977978138,0.884838658499781,0.0066958423407232,0.0025318696137097,0.782939451575691,0.997766844885692
44269,803.236,307.479320735415,184.295502523663,1.66840382171527,0.80046816259279,44817,237.41322921413,0.686436867159759,0.987772497043533,0.862230231976738,0.772127467454708,0.0069457028786603,0.0015228319246696,0.596180825998021,0.994670368528465
57790,920.668,360.960349792736,204.702539977564,1.76334084487812,0.823645275206958,58342,271.257282464905,0.735981457189796,0.9905385485585,0.856754632850907,0.751487753767583,0.0062460693855811,0.001228780180953,0.564733844062648,0.9958182537207
36532,697.29,243.79660699495,191.493538479443,1.27313228911441,0.618906929092205,36893,215.671015781595,0.812147081054644,0.990214945924701,0.944183570554886,0.884635017853477,0.0066735083487066,0.0025211023527483,0.782579114812622,0.996326739854518
65268,1025.72,415.230334131797,201.939759693145,2.05620891479099,0.873774157045594,65962,288.273825738263,0.807752283359323,0.989478790818956,0.779565339384073,0.694250400421765,0.006361928267019,0.0009116603909439,0.481983618485781,0.991059013113685
30256,640.605,241.480114589832,159.798447829489,1.51115431889238,0.7497282953982,30573,196.273114983961,0.705268065268065,0.989631374088248,0.926489981318415,0.81279204011205,0.0079812306514354,0.0021486584797827,0.660630900469508,0.99831523843826
30950,664.641,256.760485826587,153.898344949623,1.66837717397569,0.800460994144877,31251,198.511369723634,0.784895516331913,0.990368308214137,0.880432895784034,0.773138316375154,0.0082959769249301,0.0018284205218311,0.597742856247408,0.997260537270206
81767,1094.281,425.281192933877,245.728190619646,1.73069761292531,0.816177193255538,82504,322.65922868308,0.685447229440858,0.99106709977698,0.858084803352837,0.758696208635887,0.0052011348457675,0.0010630398165851,0.57561993699847,0.996224050915471
36345,682.374,230.786493077513,200.741648660864,1.14966921222913,0.493377287974299,36613,215.118319195273,0.784142394822006,0.992680195558954,0.980865807440068,0.932109658267665,0.0063498828746048,0.0029567425388603,0.868828415035864,0.998865279476568
38303,704.69,245.045462005791,199.25020461897,1.22983794407838,0.582102717311808,38608,220.836804636344,0.753699330972058,0.992100082884376,0.969273718700345,0.901207485454782,0.0063975527244808,0.0026031116618242,0.812174931839732,0.998843548405776
172359,1545.501,568.868877867439,387.340490780007,1.46865326865745,0.732380204062806,173829,468.459490981886,0.757455504284773,0.991543413354504,0.906786924035851,0.823492915868478,0.0033004883868404,0.0009362620961197,0.678140582485568,0.995953383076699
47775,852.11,341.692354843959,178.604140742416,1.91312672496631,0.852513916238148,48428,246.635397398107,0.794079515989628,0.986516065086314,0.826835730354151,0.721805430826038,0.0071521162709358,0.0011975534609771,0.521003079969962,0.996744916080293
74810,1036.905,399.995928909268,239.325891317446,1.67134415214068,0.801256637376519,75543,308.627688877128,0.795766407828954,0.990296916987676,0.874362617330032,0.77157707509352,0.0053468243404527,0.001168941941152,0.595331182809871,0.99500329097627
29388,634.152,239.480820842399,156.395140731459,1.53125486969959,0.75730690588794,29673,193.437234628385,0.726975881261595,0.990395308866646,0.918318137889075,0.807735809272532,0.0081489322458962,0.0021397242910143,0.652437137581152,0.999047544094001
36791,699.632,245.281935598034,191.520532068359,1.28070830291181,0.624758647417533,37159,216.434184200074,0.791340445668072,0.990096611857154,0.944522104387974,0.882389417191995,0.0066669004810424,0.0024931298489132,0.778611083572429,0.997173679470369
47211,853.59,275.610451326155,218.711925190399,1.26015282928091,0.608499129412598,47904,245.175268219475,0.791135316296607,0.985533567134269,0.814243736328031,0.889571738080923,0.0058378439627662,0.0022550498806672,0.791337877192314,0.997206664861042
38726,745.109,285.84073727905,173.502566872308,1.64747267104941,0.794709207663534,39230,222.052864447667,0.744616212890325,0.987152689268417,0.876542315679446,0.776841210813452,0.0073811066797255,0.0016581746482803,0.60348226681811,0.994220542045783
29293,636.476,241.07482852575,155.368384379724,1.55163374767776,0.764619493013868,29669,193.124327788933,0.730134596211366,0.987326839462065,0.908677242530406,0.801097024396741,0.0082297760053852,0.0020907795905868,0.641756442497312,0.995770953968449
43841,785.132,300.776335567981,186.669667837039,1.61127589207774,0.784106591035623,44336,236.262766598409,0.735587248322148,0.988835258029592,0.893727165425057,0.785509824608556,0.0068606175855473,0.0016112000251105,0.617025684556564,0.994198610318758
33429,679.27,249.381291651146,171.014179771339,1.45824920474191,0.727833540886941,33812,206.308324458689,0.815500585480094,0.988672660593872,0.910433816588107,0.827280679688232,0.0074600284678317,0.0021554193394192,0.684393322985424,0.998016018974168
39325,719.707,251.611542982278,199.397037616802,1.26186199147964,0.609898303592234,39710,223.763591982052,0.776376056226802,0.990304709141274,0.954041226042209,0.889321647686938,0.0063982591985321,0.0024687496321458,0.79089299304461,0.997997807250561
38709,747.193,278.304177240783,177.996814544029,1.56353459444602,0.768727446619026,39155,222.004120540934,0.72065010984101,0.988609373004725,0.871276954166538,0.79770315610053,0.0071896503976021,0.0017957785388726,0.636330325252746,0.994924477027759
57029,953.664,388.137970975932,187.927020422475,2.06536542804418,0.874970728194622,57971,269.465355837632,0.784065443046676,0.983750495937624,0.787979361883235,0.694251467229784,0.0068059753980594,0.0009752980652145,0.481985099750707,0.995475361857535
72095,1027.916,384.568345282713,241.650520605173,1.59142361588805,0.777916062094005,73760,302.975584788084,0.770138762778674,0.977426789587852,0.857432138783592,0.787832874193932,0.0053341888519691,0.0012676067566525,0.620680637660671,0.987765824697645
66091,1043.887,424.071433723197,199.38143954905,2.12693535909029,0.88258118196503,66928,290.085633479308,0.694817073170732,0.987494023428162,0.762158344370693,0.684048984229989,0.0064164777915782,0.0008666131355711,0.467923012826081,0.995242001311849
38883,728.545,269.553626412904,184.491240362865,1.46106463311068,0.729076309383452,39263,222.502524070936,0.797174840085288,0.990321676896824,0.920570100945107,0.825448082564859,0.0069324287326827,0.0019852912501799,0.681364537010002,0.995517627281148
43471,771.879,284.220212500856,195.246216256276,1.45570151345619,0.726700888003062,43891,235.263673883543,0.823314393939394,0.990430840035543,0.916876926507642,0.827751382681253,0.0065381567596985,0.0018933667727847,0.685172351530726,0.997406429101615
72372,1056.51,412.96246150841,225.844864504387,1.82852270037067,0.837204750489348,73044,303.557066021487,0.788744060333929,0.990800065713816,0.814766594198079,0.735071814790857,0.0057061081842205,0.0010276349042307,0.540330572899924,0.9880067182518
38837,715.528,253.29223448558,195.382216423064,1.29639349538917,0.636386041029225,39154,222.370870841663,0.787960558350917,0.99190376462175,0.953240032173516,0.877922180651466,0.0065219310061431,0.0023899017611401,0.770747355279825,0.999191857973173
29548,662.921,256.885650788043,146.528523295422,1.75314433675228,0.821364492563731,29911,193.963094602645,0.763336691725439,0.987863996523018,0.844917685612935,0.75505616607089,0.0086938422494937,0.0017430448116325,0.570109813921671,0.999484791603673
40662,767.554,279.270319520023,185.849852349647,1.50266635130073,0.746412360932976,41304,227.535637577987,0.72357463164638,0.98445671121441,0.867322716653929,0.814750518311609,0.0068680910806163,0.0018668713476362,0.663818407089036,0.997497583706743
